"alpha","lambda","RMSE","Rsquared","MAE","RMSESD","RsquaredSD","MAESD"
0.981818181818182,0.0405249823508146,0.0595185977437607,0.757818014331679,0.0446096910997457,0.00495305897540169,0.0338717671851732,0.00247423896616496
0.981818181818182,0.0443942572980748,0.0628143178222568,0.747732463129645,0.0475337690860344,0.00510746104912593,0.0374291005762264,0.00256816352762853
0.981818181818182,0.048632965808264,0.0664711898529144,0.733154278975701,0.0507197156113916,0.00529197939960279,0.0419907802786738,0.00269904619364142
0.981818181818182,0.0532763809388099,0.0705427766664536,0.701682910008656,0.0542288976649111,0.00549162134499135,0.0493261679934612,0.00285128163115554
0.981818181818182,0.0583631435748233,0.0747263883737998,0.661955783722225,0.0578587097486198,0.00564521373824864,0.0552910132319791,0.00298186750625483
0.981818181818182,0.0639355839850997,0.0789755044338428,0.656952694877006,0.0615185676376425,0.00584836612854284,0.0508477097279662,0.00313208552556196
0.981818181818182,0.0700400740798874,0.0817414647013252,NA,0.0638758076805319,0.00554856695715501,NA,0.00285480884449723
0.981818181818182,0.0767274133017911,0.0817414647013252,NA,0.0638758076805319,0.00554856695715501,NA,0.00285480884449723
0.981818181818182,0.0840532513610576,0.0817414647013252,NA,0.0638758076805319,0.00554856695715501,NA,0.00285480884449723
0.981818181818182,0.0920785513331023,0.0817414647013252,NA,0.0638758076805319,0.00554856695715501,NA,0.00285480884449723
0.981818181818182,0.100870096972012,0.0817414647013252,NA,0.0638758076805319,0.00554856695715501,NA,0.00285480884449723
0.981818181818182,0.110501048461708,0.0817414647013252,NA,0.0638758076805319,0.00554856695715501,NA,0.00285480884449723
0.981818181818182,0.121051551229547,0.0817414647013252,NA,0.0638758076805319,0.00554856695715501,NA,0.00285480884449723
0.990909090909091,1.45270783859219e-05,0.0276547024564161,0.88626730580733,0.0170857026643053,0.00348297149351916,0.025179585368616,0.00155540473293817
0.990909090909091,1.59141057748284e-05,0.0276514108585466,0.886300720261564,0.0170859442260103,0.00347526145880561,0.0250948710326797,0.00155482693666162
0.990909090909091,1.74335648149224e-05,0.0276578986888749,0.886257304185549,0.01708862930194,0.00347629722015909,0.0250422912428413,0.00155586818372455
0.990909090909091,1.90980999156628e-05,0.0276674682063132,0.886191220264266,0.0170912699802386,0.00347927664277697,0.0249836490759297,0.00155640949926984
0.990909090909091,2.09215627590083e-05,0.0276679078978699,0.886192907369377,0.0170917325727555,0.0034768750319032,0.0249377965236537,0.00155638645171071
0.990909090909091,2.29191275682953e-05,0.0276692221521032,0.886185698163999,0.0170927633850392,0.00347197077111059,0.0248901943427525,0.00155595849564029
0.990909090909091,2.51074173828443e-05,0.0276786329034643,0.886116300119587,0.0170971313487726,0.00345420649175345,0.0247731386170069,0.00155207465439492
0.990909090909091,2.75046423891099e-05,0.0276811240683964,0.886106693166672,0.0170962902871434,0.00345427263513744,0.0247833260845167,0.00155319725763679
0.990909090909091,3.01307514595163e-05,0.0276894950727065,0.886055835775713,0.0170963747945038,0.00344450838950456,0.0247902877713556,0.0015568328971806
0.990909090909091,3.30075981600328e-05,0.0276975511692736,0.88599870966469,0.0170970845470393,0.00342420260689001,0.0246888018707943,0.00154822831370698
0.990909090909091,3.61591226079461e-05,0.0276914988939393,0.886057336610459,0.0170914395784889,0.00341376671574398,0.0246317398231089,0.00154670392878638
0.990909090909091,3.96115506931868e-05,0.0276931500540607,0.886054137676926,0.0170921086289881,0.0034011424011792,0.0245831199908708,0.00154266735059124
0.990909090909091,4.33936123210605e-05,0.027709581024281,0.885938750594355,0.0170876623403112,0.00338539068346243,0.0245074434404654,0.00154090546522047
0.990909090909091,4.75367804925237e-05,0.0277181193507986,0.88588482719401,0.0170901002645587,0.00337914374628552,0.0245054814547864,0.00154174612623232
0.990909090909091,5.20755332115469e-05,0.0277177446040515,0.885900484473314,0.0170910097159142,0.0033728727171864,0.0244636600614905,0.00154627922596696
0.990909090909091,5.70476403990681e-05,0.0277241889413001,0.885857170714041,0.017091916834194,0.00336143091954599,0.0244718848887852,0.00154347916957063
0.990909090909091,6.24944782011329e-05,0.0277329301289737,0.885791167881153,0.017096814680952,0.00334737017302613,0.0244294386733193,0.00154241593015023
0.990909090909091,6.84613733067857e-05,0.0277514514940368,0.88564083657077,0.017110177630516,0.00332459343640902,0.0243612454762923,0.00153483981709004
0.990909090909091,7.49979801410055e-05,0.0277649974122796,0.885528038228449,0.0171179955826042,0.00331598960216631,0.0243588057918204,0.00153325320729949
0.990909090909091,8.21586940715541e-05,0.0277749717973314,0.885448336494368,0.0171266949833418,0.00329389252514286,0.0242360661764641,0.00152394694397241
0.990909090909091,9.00031040682999e-05,0.0277903139075435,0.885323844994049,0.0171400774260008,0.00327600719308393,0.024208539292124,0.00151635924081642
0.990909090909091,9.85964885818931e-05,0.0278107412837012,0.885146081012406,0.0171607723425559,0.00325717742769786,0.0241210991247733,0.00150938204530347
0.990909090909091,0.000108010358768318,0.0278280871395929,0.885008299522717,0.0171830159889123,0.0032335000668881,0.0240468666619793,0.00149979094892953
0.990909090909091,0.000118323053579855,0.0278530310218831,0.884814357858623,0.0172092029326549,0.00320521743106537,0.0239762217383865,0.00147839808852835
0.990909090909091,0.000129620391674578,0.0278720524002003,0.884660804534723,0.0172374373683733,0.00318771503244864,0.0238918025653837,0.00147272733651763
0.990909090909091,0.000141996385569377,0.0278954626613363,0.884485908606644,0.0172636198581344,0.00316776096345448,0.0237468295765843,0.00145685516470494
0.990909090909091,0.000155554023979404,0.0279068956244071,0.884390644938682,0.0172875704510413,0.00315506790349834,0.0236401135144914,0.00145519591622071
0.990909090909091,0.000170406128854335,0.0279182247557682,0.884309256378868,0.0173232623044697,0.00313752074915915,0.0235020743004806,0.00144881667795924
0.990909090909091,0.000186676294243375,0.0279469770132413,0.884083755070332,0.017363012930305,0.00311945337263322,0.0233310896849084,0.00144904751746911
0.990909090909091,0.000204499914801935,0.0279792579451369,0.883814799017657,0.0173869964390631,0.00310942238583869,0.0232582486266748,0.00143968181318736
0.990909090909091,0.000224025312498846,0.0280237693192908,0.883457024888105,0.0174197644942471,0.00308220408041987,0.0231379620692253,0.00141647934338466
0.990909090909091,0.000245414970900178,0.0280647075302748,0.883123942965578,0.0174425962727561,0.00305647731059544,0.0229085062792967,0.00140327434240307
0.990909090909091,0.00026884688730094,0.0280924226719403,0.88288932265496,0.0174555079765419,0.00304125478150057,0.0226663870060006,0.00140471945375499
0.990909090909091,0.000294516053956642,0.0281123325747156,0.882723278866016,0.0174582992220146,0.00302494351714202,0.0224734774171762,0.00140335927775073
0.990909090909091,0.000322636080740995,0.0281341461333435,0.882543166880163,0.0174598964704903,0.00301886693758429,0.0223427935181389,0.00140381467008948
0.990909090909091,0.000353440972732966,0.0281542390857575,0.882389262534926,0.017460621884943,0.00300693316807591,0.0222271201085427,0.00140363581381114
0.990909090909091,0.000387187077525617,0.0281732169703956,0.882249377608196,0.0174660943536132,0.00299075544491724,0.0221129387584496,0.00140553065039075
0.990909090909091,0.000424155218461591,0.0281938207506331,0.882089763738421,0.0174840570445658,0.00298249530742992,0.022037885409945,0.00141123601940272
0.990909090909091,0.000464653031547255,0.0282199917930238,0.881875975512971,0.0175106337170477,0.00297462266574406,0.0219802539947869,0.00141760237487798
0.990909090909091,0.00050901752549251,0.028250311872326,0.881624640051604,0.017540979841057,0.0029661531046375,0.0219554395250461,0.00142526204760421
0.990909090909091,0.00055761788618002,0.0282862526146903,0.88133848819722,0.0175690209027994,0.00295655312691551,0.0219108684864934,0.00143153687750662
0.990909090909091,0.00061085854890167,0.0283287464276412,0.881015632850451,0.0175960254774621,0.00293884182526764,0.0217591874842382,0.0014353028449729
0.990909090909091,0.000669182563928352,0.0283825306867425,0.88059945961843,0.0176316137692699,0.00291610153213555,0.0216187469921951,0.00143337454273472
0.990909090909091,0.000733075283420167,0.0284510865996961,0.88006014742708,0.0176763011796778,0.00289220274176193,0.021532564923223,0.00142927794850036
0.990909090909091,0.000803068400358225,0.0285304091834782,0.879438961641031,0.017733912010287,0.00287098560375812,0.0215048612232109,0.00142559695651038
0.990909090909091,0.000879744373108648,0.0286237426456113,0.878713722178592,0.0178086851324848,0.00285410903228214,0.021544341085085,0.00142423811133823
0.990909090909091,0.000963741272438426,0.0287214889564488,0.877966969554393,0.0178868482027133,0.00285200022000332,0.0215737501163448,0.00144157522740784
0.990909090909091,0.00105575809131834,0.0288275428162624,0.877149799659327,0.017970218693633,0.00286020931123236,0.0216760756875373,0.0014610389874806
0.990909090909091,0.00115656056169926,0.0289518333510492,0.876183926891993,0.0180599303762658,0.00286829054065154,0.0217993829291544,0.00148939927947963
0.990909090909091,0.00126698752666701,0.0291001758138407,0.87501670324604,0.0181653025442192,0.00288119605633517,0.0219753159982842,0.00152502249626303
0.990909090909091,0.00138795792100268,0.0292720275798854,0.873652814627028,0.0182796105218591,0.00290394683618113,0.0222349797086021,0.00156713839167585
0.990909090909091,0.00152047841823811,0.0294526130886712,0.872222597004646,0.0183878216524417,0.00292327291116388,0.0224297753007858,0.00160517592224102
0.990909090909091,0.00166565180784281,0.029651146169236,0.870641205509439,0.0185146789717941,0.00292445248618301,0.0224995855597003,0.00162479794106787
0.990909090909091,0.00182468617225421,0.0298748264544792,0.868864338074195,0.0186596018781113,0.0029218052287047,0.0224170078630937,0.00163565245227145
0.990909090909091,0.00199890494011934,0.0301267504186779,0.866843678312648,0.0188274455279048,0.00292210397130522,0.0223791740962007,0.00164895266676285
0.990909090909091,0.00218975789940763,0.0303855731473814,0.864788919925955,0.019001493388869,0.00292340112695535,0.0223256840298038,0.00165932309414307
0.990909090909091,0.00239883326204187,0.0306484161670362,0.862719298760535,0.0191732599545093,0.00292550757728704,0.0222440405095576,0.0016654042774842
0.990909090909091,0.00262787088044534,0.0309299827647047,0.860468772967223,0.0193469682533427,0.00293687710609427,0.0222299724523153,0.00168211216998425
0.990909090909091,0.00287877672598823,0.0312447753092596,0.857903998820319,0.0195365891368082,0.00293398101109572,0.0219314746100765,0.00170660774263739
0.990909090909091,0.00315363874981828,0.0315733629723365,0.855216332948374,0.0197439994507523,0.00293533272382969,0.021663075645284,0.00173427062269462
0.990909090909091,0.00345474425806375,0.0318794172053556,0.852800963603354,0.0199191290632276,0.0029492222168984,0.0216238211066077,0.00173137740213091
0.990909090909091,0.00378459894599919,0.0321344914556786,0.850985179795114,0.0200522142601086,0.0030038215866083,0.0216881269075012,0.00172539363662263
0.990909090909091,0.00414594774956968,0.0324014297732348,0.8491889660416,0.0201824647901487,0.00307498251688762,0.0218144215722116,0.00173195750186498
0.990909090909091,0.00454179768779272,0.0327161190158426,0.847003579887277,0.0203380070566536,0.00315453155890049,0.022066798242241,0.00174304438474826
0.990909090909091,0.00497544288612425,0.03309198318429,0.844292100753622,0.0205405204051,0.00323609563289341,0.0224620311973912,0.00175104703269657
0.990909090909091,0.00545049198902454,0.0335030484333194,0.841310985117708,0.0207883866835516,0.00330366765062537,0.0230360907522435,0.00175069458819066
0.990909090909091,0.00597089818984183,0.0338612491427746,0.839024124910105,0.0210351244531338,0.00337444959112591,0.0233663883559638,0.00176607569830653
0.990909090909091,0.0065409921279119,0.0341818411342617,0.837408290273671,0.0212800107736057,0.00344300367356316,0.0234496689811037,0.0017870957941727
0.990909090909091,0.00716551792663189,0.0345228411117724,0.835911738649677,0.0215679802621456,0.00351093194673897,0.0234393352871036,0.00180007297749825
0.990909090909091,0.00784967267240449,0.0349321305434314,0.834025113820037,0.0219304129846853,0.00358069291451097,0.0234301649441306,0.0018302743104785
0.990909090909091,0.0085991496629828,0.0354239895998229,0.831612369747453,0.022380303144126,0.00365344700803906,0.0234157889063163,0.00188090118436561
0.990909090909091,0.00942018578511331,0.0360028306491405,0.828612273384736,0.0229297912286962,0.00372253307979239,0.0234315695737191,0.00193018923222433
0.990909090909091,0.0103196134157374,0.0366698670095256,0.825024991902866,0.0235755476876558,0.00379780234994632,0.0235891716330097,0.00197734031897805
0.990909090909091,0.0113049172786549,0.0374462629258635,0.820636120351289,0.024328666738329,0.00387332395832157,0.023818899131615,0.00203491170114648
0.990909090909091,0.0123842967297917,0.0383245323444455,0.815435716986515,0.025203741587405,0.00391249539668331,0.0241169990508741,0.00205767495067068
0.990909090909091,0.0135667339893863,0.0392637153464687,0.81014934081966,0.0261718809615649,0.00391935017335373,0.0240310526210724,0.00206207940815716
0.990909090909091,0.0148620688889022,0.040336261377626,0.80376205369034,0.0272615582938033,0.00394158842556902,0.0240139630220877,0.00207755472981518
0.990909090909091,0.0162810807546811,0.041584026375041,0.795514010815297,0.0285045240699734,0.00396852775886915,0.0240366707554237,0.00211337789708266
0.990909090909091,0.0178355781097464,0.0430359495171467,0.784687324525615,0.0299258973065411,0.00399787424235155,0.0241329663490262,0.0021567050332867
0.990909090909091,0.0195384969402232,0.0442358180600848,0.779485660445582,0.0310030232899696,0.00405150825957802,0.0248029711386933,0.00213875827547063
0.990909090909091,0.0214040083441142,0.0453642333997219,0.778263067345152,0.0319683467849861,0.00412395527147657,0.0253620489962654,0.00213867988442044
0.990909090909091,0.0234476364582462,0.0466455395626258,0.777463747891636,0.0330606936423655,0.00421180563069527,0.0258506712306209,0.00217580288030111
0.990909090909091,0.0256863876447359,0.048138137019513,0.776364490199007,0.0343598682474471,0.00430774595808981,0.0264684303249771,0.00219951189388446
0.990909090909091,0.0281388920120177,0.0498698648868998,0.77481842316083,0.0358855398120209,0.00441340480275247,0.0272618746149217,0.00221859107921686
0.990909090909091,0.0308255584481246,0.0518713316971894,0.772576245177564,0.0376835388546339,0.00453024191468936,0.0283146915687444,0.00226750335881598
0.990909090909091,0.0337687444563533,0.0541745062747067,0.769187216722247,0.0397795464854414,0.00466047699226954,0.0297546267934622,0.00232273642408045
